scenario,region,GHG,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,HFC152a,7.50863E-5,26.4547736,50.322577,60.9573218,33.98416580000001,31.006092599999995,26.296921199999993,23.880972100000005,23.255687399999996,22.944191999999997,22.790845299999997,22.716326799999994,22.5825948,22.564319700000006,22.4317996,22.313231800000008,22.108524899999995,21.823609199999996,21.4992283,21.175216499999994,20.8370976,Gg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,HFC227ea,0,2.12818461,3.6918417800000003,6.005041500000001,3.546070320000001,3.63386348,4.2314031199999995,4.260391500000001,4.304397059999999,4.360134930000001,4.42976504,4.48285174,4.521884890000002,4.5442749000000005,4.551399590000002,4.54542478,4.527070640000002,4.496952219999999,4.455361429999999,4.402655939999998,4.33839304,Gg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,HFC23,9.199509946,6.815058187600001,9.044579248999998,10.359565906649998,11.017140319980003,11.948612615409989,12.580860712789999,12.291224234270004,12.152510359989996,12.015460521469993,11.810305175459998,11.576694576089995,11.401283598220003,11.324867688479998,11.19440323,10.990672960279998,10.728651482370001,10.440672864929999,10.148363526940003,9.850752350170001,9.562185580260005,Gg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,HFC236fa,4.926E-6,0.037063661,0.049063636,0.076169083,0.03339102,0.03317493,0.034896259,0.033789228000000004,0.033052043,0.032609582,0.032368689,0.032078107200000004,0.031735233,0.031309472,0.030812394100000005,0.030268025,0.029699178,0.029123895999999996,0.028551995299999997,0.02798344,0.027403038900000003,Gg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,HFC245fa,0,0.189988949,0.45626442,0.8868350199999998,8.315168930000004,8.74004401,14.33259555,14.799126919999999,15.286081139999999,15.82513302,16.46707512,17.17784074,17.828038099999993,18.474495689999998,19.049423869999988,19.541895399999994,19.924122070000006,20.20426969,20.552729070000005,20.858171970000004,21.09243492,Gg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,HFC32,0,1.206074994,2.0281163819999994,3.19037948,5.289402099999999,6.290916529999998,8.031709709999998,7.8760599,7.693885859999998,6.520564059999999,5.846946538999999,4.667130361999998,4.283632630999999,4.048298245999999,3.8674877070000013,3.7061160379999993,3.550147213999999,3.3844192249999994,3.2115424999999997,3.03041534,2.8674081849999995,Gg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,HFC365mfc,0,0.080429973,0.19231445199999997,0.3737907290000001,4.23872084,4.45529559,9.50027628,9.8095704,10.13240715,10.48982411,10.91546158,11.386758180000001,11.817940940000003,12.246628080000002,12.627884420000003,12.954462939999997,13.20787406,13.393558409999999,13.624730220000002,13.827364450000001,13.982814509999999,Gg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,HFC43,8.289549999999999E-5,3.332058183999999,3.7185759590000016,4.404877948000001,4.265724967999999,4.436186705,4.532868000999998,4.469364140000001,4.52363664,4.62790359,4.749176899999999,4.888188590000001,5.01354328,5.138028470000001,5.24045468,5.330128300000001,5.398635260000001,5.450577280000002,5.489626430000002,5.51551748,5.525391360000001,Gg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,N2O,2.308475192820521,2.5085376846363845,2.524936617235007,2.7113269157291597,2.6128572684930447,2.6014985833138486,2.615048050804906,2.3226882296541116,2.2047069608320253,2.133083343209764,2.061197171561172,2.0078602923606197,1.9724976475705909,1.948924383933637,1.9288942338810495,1.9301988386976237,1.9273273547591216,1.9097881744381786,1.885907378680002,1.873957864054668,1.8701105832676232,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,N2O_AGR,5.823689182439111,6.598211434032717,7.147609138950848,7.455496578719759,7.733025154216423,8.164269513330385,8.598099320448576,8.808476893192372,9.214220025822149,9.703392762912333,10.220141718074562,10.599965176043288,10.90065023486226,11.165330848033047,11.371121022482972,11.561916969489301,11.73468445481602,11.882537011204255,12.002776539714368,12.096384225678108,12.161945721645226,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,N2O_AWB,0.017846756,0.079666727,0.093539923,0.1053004044512651,0.11228504529535963,0.11726648124506454,0.1171308798233101,0.11132792453831815,0.10950242248689143,0.10900469586922952,0.10767235594341515,0.103565023,0.098051433,0.092007418,0.086981185,0.086431493,0.086908832,0.088567527,0.089959393,0.091036533,0.091737257,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,NH3,13.63259645546541,14.928719390484003,15.878400613632339,16.82802651489084,16.89842383803585,17.459942044605175,17.88202437440634,18.488169616589257,18.468640568004574,18.659812433206053,18.81039317622215,18.886450755627138,18.76116122244975,18.617163999887357,18.466457430232207,18.30445672346237,18.118087926789723,17.887507494464312,17.625166832119948,17.292319568727095,16.990978770363945,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,NH3_AGR,35.84202549,39.33295612222765,42.48147929691932,44.25283094088026,47.21526266961262,51.41336746907336,55.20567989982349,58.416407268717386,61.72750631960964,65.07822178805327,68.21158885292004,70.65985218823694,72.77972028,74.75088766532784,76.41171217471123,77.85734715,79.09090987,80.09744449294536,80.88219124369155,81.44103726076517,81.78572259374555,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,NH3_AWB,0.6035384010364737,0.611490269,0.7131381309771667,0.8127054576677654,0.8195798154769082,0.7713381378760659,0.7295101361755854,0.683494548,0.6661115170221301,0.6601679547391612,0.6530698624323199,0.6412151553314754,0.6200764437548569,0.5979929992905884,0.5783279125892016,0.5777798509145482,0.581544609,0.5905812303449641,0.5977156400243142,0.6028478138884761,0.6046522773186787,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,NMVOC,160.66741873974064,162.94266997411114,171.7348814163103,181.58603623062717,165.1663541233618,156.28072667007055,150.62384737894502,148.8493864772301,141.96361306035178,141.14745500843912,141.5163974176765,141.98666631948174,140.90238148579536,139.79718312270603,138.96884135799206,138.74859130413714,139.32540224112932,140.3658136715995,141.36448935345516,142.07195484376703,142.9185275036069,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,NMVOC_AGR,3.8023095729000036,5.867892474600006,7.109689927899997,7.474169508,7.968636598984954,8.703064552510474,9.374018609398306,9.963873907119636,10.481795667863468,10.950207711475972,11.364344390074569,11.735947720945079,12.069996570863047,12.388299564974195,12.668201157335577,12.902864491660312,13.09112128773492,13.237342907171762,13.345357172801148,13.417762609344669,13.455654553984253,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,NMVOC_AWB,7.023631557050476,7.120108217812713,8.303173051412031,9.447312129767925,9.60615291,9.179204992840273,8.766566597,8.239949315656128,8.051533177,7.99361066,7.9111552936935645,7.755934862519793,7.478820256137298,7.183899527446886,6.920947163080098,6.903941454,6.945702704965093,7.060078816400424,7.151557610401803,7.218557801970718,7.244860697397022,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,NOx,123.51888669276269,141.0428541647931,143.45138692060954,144.21927109467336,136.13669843853887,126.05418841649545,121.41802229385368,110.66180683559854,102.45927938894306,98.02111647874708,96.69281514894415,96.43000988509812,96.72246683017221,98.27707391,99.86844526717005,101.46584219839369,103.24819882485325,105.0963539,107.05336671747312,108.97877547172435,110.97939308952446,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,NOx_AGR,4.216939104787919,4.506530074393048,4.839150607305104,5.175539524137004,5.468682567278292,5.868276324594854,6.255463904,6.636337068755248,7.042930553,7.461815667208254,7.8570238453956165,8.135359235,8.376696956,8.613021520439684,8.809035635874183,8.984077887765613,9.143222833575917,9.278528266458082,9.390479971444721,9.477251400253683,9.538471664,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,NOx_AWB,0.864980283,0.8763754762679756,1.0220549271952668,1.1647528049047002,1.1746052005944185,1.1054663823297641,1.0455189610017848,0.9795702619328982,0.9546576050825926,0.9461394433576107,0.9359665867935226,0.9189767463160703,0.8886808233369761,0.8570314046122167,0.828847609,0.8280622436775904,0.8334578204436859,0.8464092751809001,0.8566337858560275,0.8639891815322543,0.8665751824482094,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,OC,24.146728248615226,26.658125399385412,28.69497241966853,29.34894264073971,27.751120409039476,26.29523793109122,24.98797267701645,24.557888260673895,22.421079165365263,21.40982470747066,20.62401297304977,19.858946981494125,18.75762829919623,17.843691465320575,17.136269945140885,16.624526236770734,16.252694684754097,15.90897277525037,15.618779913918367,15.367479544913683,15.192389418895733,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,OC_AWB,0.6396950766697419,0.6481232682269239,0.8885217143321439,0.9954162010014701,0.9323636748261456,0.8204871955615338,0.7367302744207938,0.6845956057997891,0.6569473558145504,0.6383559872791451,0.6267305197750038,0.6195465666345523,0.6100148602871337,0.603166377,0.5958256384835123,0.5936207888088578,0.5930182642574575,0.595191632,0.5963759618785709,0.5962731782955479,0.5940464002128039,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,SF6,2.7646554194999995,2.574071493,3.0635693355999996,3.6045651991000005,3.5585181763599993,3.606586041110001,3.988242277860001,3.8489367036600006,4.048482695840001,4.2575796837899995,4.3640051172800005,4.451068832,4.585752075049999,4.752680457160001,4.960894249480002,5.184687373650001,5.325120417149998,5.398626349220001,5.427486563680001,5.460147142,5.471128872510001,Gg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,SO2_1,61.92528675870503,31.6929757,21.05915875955401,14.478554460444274,11.354098162107682,7.288378171922842,5.6303325473063595,4.283334581241239,3.314114498108834,2.6643000547218527,2.377787114475978,2.166395793400837,1.9700978037760248,1.8066072298722347,1.659875925973493,1.530769709,1.434234338875662,1.3774347529325592,1.337006814411555,1.301111241,1.2693963121117375,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,SO2_1_AWB,0.013711848780181987,0.012663006420430981,0.015395969047561017,0.018450530356411025,0.017019586718118047,0.012570406,0.011178993688304984,0.010505862188239982,0.010146668360224015,0.009926046,0.009814618,0.0097514,0.009589071,0.009675877,0.009769162,0.009865989,0.009994257,0.010132924214813006,0.010255049422935019,0.010349348836794005,0.010411460618341984,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,SO2_2,35.78594173100439,57.965520433031486,52.02141608050444,42.63864082750867,40.31453602459302,36.22227098693664,34.45091830404844,29.057301999533784,24.89652624687252,21.508783103156862,19.210542306038167,17.495728998394355,16.322866048575822,15.65539865848122,15.022051102637036,14.450068672268563,13.934758956132908,13.482049818573328,13.149873393969232,12.851339288664745,12.563896889602098,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,SO2_2_AWB,0.021850089,0.021607219,0.025000692,0.026801951444036954,0.024815715298024007,0.021489511484012028,0.019215803,0.017845723269429965,0.016833289018056974,0.015897101726627977,0.01518106,0.014336383072601978,0.014092860157923008,0.013939955810314007,0.013876840915766037,0.013793118060371973,0.013717116436827983,0.013642281,0.013548951023881988,0.013440158721530983,0.013319482507155016,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,SO2_3,19.258445627926974,23.05324393263376,23.484103902581612,23.703335648680543,21.343988580680772,19.55109414667839,17.813660500884815,15.162844408219495,13.70470456,13.216743873833064,13.549773295345519,13.854824758165757,13.90189449149824,13.932947814831156,13.933689710910835,13.861874304567548,13.74794444,13.605120729011084,13.411438677762929,13.176368954428135,12.898042187390637,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,SO2_3_AWB,0.054191433,0.056084519,0.064625518,0.073174937,0.079850693,0.085505425,0.086280117,0.082776323,0.081682111,0.08149503,0.080532335,0.078729524,0.074765746,0.070361086,0.066497866,0.066173802,0.066604649,0.068016185,0.06919619,0.070117274,0.070562172,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,SO2_4,13.118290989909315,5.246482151,5.499287472903312,5.345147266798658,4.170260697672334,3.718469876558561,3.1171665737218635,2.613210677715781,2.2601953308676315,1.9859870689937398,1.8932307254694802,1.795872026697207,1.7009040983910466,1.629018478683864,1.536874281706409,1.4585924945779702,1.3957363590552203,1.3364140677968201,1.2789150391784496,1.226121051561981,1.1749359345942205,Tg
"T_05_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,SO2_4_AWB,0.02149794,0.022362337991832997,0.026431816,0.031380016763608014,0.029388625416685993,0.022616810571419014,0.017796979,0.014861833484387995,0.014123452762812997,0.014371775190901997,0.014853490599720003,0.015379061269367002,0.015852091675231994,0.016252195707006003,0.016460318,0.016670256,0.016881107749731006,0.017071488680734992,0.017177743436707006,0.017217234510650995,0.017163465,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,BC,6.847167919,7.270142294214298,7.838809114565401,7.815267354949169,7.420993563884853,7.065756955,6.714328734,6.326702076538757,5.937070667713195,5.673720824092103,5.483154760022945,5.347300190878988,5.197290571379005,5.106815754834005,5.059085153217782,5.044660117875297,5.072579256083839,5.115453655992525,5.1772510978558355,5.251313043570031,5.343994363428312,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,BC_AWB,0.20859618857843495,0.2113445552276125,0.1857438678155197,0.2080900558286779,0.1948868296582404,0.1714836489727941,0.1539712593945333,0.14365811699220354,0.137981157,0.13373202255341557,0.13105591727075527,0.12943989385027926,0.1273368045939827,0.12579845181914331,0.12416376378100173,0.12359428223603236,0.12332825188158154,0.12362912568585574,0.12377338582551257,0.12369103504887617,0.12316630187664204,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,C2F6,1.678186506,1.3326894438000003,1.1421159113999997,1.4890218033999998,1.3040442488999997,1.3321135587999997,1.431047209,1.22146395,1.211500674,1.1924569673199998,1.1726458707699996,1.1919243699000002,1.2022335395000001,1.2189072705300001,1.2123151687699996,1.2042759492100001,1.191186617,1.1707801739400001,1.147911067,1.1202669996399999,1.085169671,Gg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,CF4,11.10376079,4.559509522,3.4908554510999994,4.541984471699999,4.290073758000001,4.556706537,4.847150373,4.279075054938999,4.266652506,4.176472615513001,4.055620801,4.015454935714001,3.9582718206600003,4.019195153408999,3.955991139,3.866411595078998,3.7514226786530003,3.602779963,3.4433563678599994,3.272215710625999,3.068752108,Gg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,CH4,152.45017582489027,160.07609245597456,176.31684552506556,181.0295646302061,160.71313966416807,161.4094612983398,162.45495227161547,142.09744283187732,136.1520826563897,133.22332150697343,133.22464656159386,133.57514002069087,131.75546915977463,126.9959751835794,119.35503648735357,111.18538784209693,103.6914248934922,96.50050740604443,90.25320116051086,84.26209833914675,78.52517700246335,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,CH4_AGR,119.82998442054567,130.39152395262093,132.57988368251466,134.4355403043933,137.7826022,147.83285825810256,159.07805407541608,163.38587775290355,172.32546408752728,182.20718966133225,192.39491051190967,202.21056438520748,211.10130930847498,220.01011466317328,228.01635902360186,235.2718829357461,241.69994235267936,246.7845510631249,250.97011295949537,254.29655498510385,256.63676038123907,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,CH4_AWB,0.9464300515346586,4.323161744837098,5.040125977475796,5.715010204747118,6.264001572044928,6.719172437685793,6.839151927784082,6.696563893937123,6.621991094136059,6.527658196746452,6.442771074141151,6.182626514313445,5.826689421260744,5.435909132514359,5.110730949643853,5.102132893680798,5.136712826536829,5.2327032178568755,5.322935180367607,5.393248938133457,5.439917243343462,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,CO,847.5852673303802,809.6153001010624,830.0071272750163,825.7376516802118,733.7202375792967,670.0509801748049,619.4063606593324,583.4831064598143,538.2537462,518.9537992266635,504.3107289155743,494.70519812935925,479.5587840669532,469.20194979038104,463.15257548351525,460.90773739118185,460.6621006363772,460.69650858107144,461.8170214373848,462.0970939779033,463.42796476742797,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,CO2,6044.644936793846,8040.350595843041,9150.487718546847,9717.039358,9346.42052,9379.951798,9271.585087,7634.148665779516,6579.8281934168945,5510.312510167304,4375.024540643461,3793.6889462640024,3224.0211954776205,3276.2789147211524,3308.770636260955,3311.378784141257,3285.8875228722654,3236.4179323415324,3165.4038437166314,3076.0450765617334,2968.1146086936865,MTC
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,CO_AWB,28.36916293795425,28.742895191638734,33.52077506016739,38.20089493994987,38.52401257027089,36.256460433665666,34.290219233873174,32.47560525717836,31.72767668091522,31.22530341917475,30.838477262295907,30.269842445506033,29.280621718852295,28.248432672564775,27.32100916888314,27.299751640953623,27.437843487779933,27.81626409827013,28.13562834551829,28.368055207556928,28.444087015137274,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,H2,6.440126363,6.641467226183006,7.322252933714456,8.040009760287345,6.632883702448218,6.556854248820383,6.528191089586218,7.143064841474252,6.584403696791432,6.5777323226106255,6.610326548,6.623266185374304,6.330777498470148,6.069892463002558,5.925969847125396,5.887665473551022,5.871347483,5.848962941205406,5.840659738790385,5.816294699457124,5.8024733958373735,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,H2_AWB,0.6517346098400457,0.663037488,0.7739241698226895,0.8833263927187535,0.8839375635664172,0.8197104644160206,0.767936826,0.7240038490131184,0.7057173266408837,0.69408516,0.6857488923541553,0.6740044135402672,0.6537206193015677,0.6328928713977138,0.6141251164028374,0.6142512194062157,0.6175839199638007,0.6257271517686801,0.6324790504203421,0.6372876894850611,0.6386752311710878,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,HFC125,0,13.47367363,25.754901499999992,40.5098644,67.09049649999999,79.73535270000004,101.75056839999998,101.6090503,100.70598149999995,92.7439893,89.30973189999999,80.15538219999999,76.26846200000001,75.95849829999999,74.03922820000001,72.7972873,71.14216139999998,69.1042597,67.41834724000002,65.260715,63.16272719999998,Gg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,HFC134a,0.00545705,126.77895955000004,177.3260057,239.09103554999996,250.3788383199999,246.2423967799999,260.2307884500001,232.29718677999995,221.59467443999998,183.41293187999997,163.05436761000004,137.01622491000003,129.1723208,130.23372601000005,127.53811981000001,125.5031725,124.39367992000001,122.32869394000004,120.60538780000005,117.57439064000005,113.61989655999997,Gg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,HFC143a,0,16.576702110000006,28.0428935,44.13970919999999,72.93754,86.56504820000005,110.370516,110.2422489,109.2754565,100.62422399999996,96.8954367,86.92464469999999,82.67199919999996,82.33156259999998,80.24377839999998,78.87656049999998,77.08441780000004,74.8769935,73.04935932,70.7100003,68.4332892,Gg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,HFC152a,7.50863E-5,26.4547736,50.322577,60.9573218,33.9841858,31.006127599999992,26.29699509999999,23.9036501,23.284382100000002,23.117077600000005,23.079734300000002,23.317296600000002,23.294666199999998,23.337522200000002,23.129071600000003,22.934073500000004,22.694273300000003,22.401689299999997,22.105429700000002,21.7669395,21.407252700000008,Gg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,HFC227ea,0,2.12818461,3.6918417800000003,6.005041500000001,3.546070320000001,3.63386348,4.23140412,4.260817040000001,4.30668193,4.3635360599999995,4.43159948,4.4846034,4.52360279,4.54607888,4.552996600000003,4.5469222799999995,4.5286352800000005,4.498576029999998,4.457143759999999,4.404542339999999,4.34034031,Gg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,HFC23,9.199509946,6.815058187600001,9.044579248999998,10.359565906649998,11.017140995000002,11.948612460409992,12.580861942210001,11.969171722660008,11.952343864099996,11.857140824400005,11.70306468,11.563344950940001,11.427327721840001,11.375568393239995,11.229333794770003,11.006653802579997,10.738650634809998,10.444089522819997,10.150138215349997,9.851680516340002,9.556926742410003,Gg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,HFC236fa,4.926E-6,0.037063661,0.049063636,0.076169083,0.03339102,0.03317493,0.034896359,0.033789245,0.033051785,0.03260921,0.032368583699999995,0.032078677,0.031736063,0.031310974,0.030813582399999997,0.030269332200000002,0.029700695,0.029125693,0.028554095,0.027985793600000003,0.027405692,Gg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,HFC245fa,0,0.189988949,0.45626442,0.8868350199999998,8.315129030000003,8.740033010000001,14.332598980000002,14.837105269999997,15.35806908,15.913940660000005,16.543295550000003,17.247111340000004,17.906615520000003,18.55418119,19.13736141,19.640707550000002,20.03441771,20.31999671,20.670855969999998,20.977136409999996,21.21133707000001,Gg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,HFC32,0,1.206074994,2.0281163819999994,3.19037948,5.2894009099999995,6.290918909999999,8.03171789,8.020741889999998,7.94931923,7.321161589999998,7.0500801,6.327723845,6.021192341,5.996796289999999,5.845357720000001,5.747504279999999,5.616829569999999,5.455919809999997,5.322827850000001,5.152497620000002,4.986907279999999,Gg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,HFC365mfc,0,0.080429973,0.19231445199999997,0.3737907290000001,4.238700919999999,4.455284979999999,9.500277209999998,9.83473204,10.180126380000003,10.548674229999996,10.96598391,11.432670750000003,11.870012609999998,12.299459040000002,12.686206340000002,13.0199842,13.28100311,13.47029043,13.703063499999999,13.906253529999999,14.061658350000002,Gg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,HFC43,8.289549999999999E-5,3.332058183999999,3.7185759590000016,4.404877948000001,4.265714258999999,4.436176526,4.532870011999999,4.466962030000001,4.5346665900000005,4.648457509999999,4.77740613,4.93372832,5.068552309999998,5.1979168,5.29951648,5.386760480000001,5.45709466,5.511494669999999,5.553225230000002,5.577934800000002,5.58461912,Gg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,N2O,2.308475192720521,2.5085376846363845,2.524936617235007,2.7113269157291597,2.6128563463103993,2.601502,2.615050992728823,2.331728779817289,2.2401014950359497,2.1797398059927335,2.136236625949181,2.1334212223390074,2.110291875,2.0908358033160823,2.0712030142473448,2.0618525434087216,2.0498070785484326,2.0353632940759736,2.018419990074753,1.999970846158053,1.9874079710432275,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,N2O_AGR,5.823689181439111,6.598211433232717,7.147609139950848,7.455496582519668,7.733016205601095,8.164269943040107,8.598047715565874,8.857509059045551,9.286084580652862,9.782738917648631,10.292782744734172,10.706874266321774,11.011898816756986,11.271309454853416,11.455454832493288,11.61906636750368,11.774790078765792,11.906789869147634,12.017852891949978,12.099513842305864,12.152313953794373,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,N2O_AWB,0.017846756,0.079666727,0.093539923,0.1053004044512651,0.11228501585413381,0.1172664601625536,0.11713070603457837,0.11322796816155391,0.11166136244378752,0.11007265597307198,0.10861536709696144,0.10454396534140814,0.099117332,0.093140719,0.088119352,0.087584591,0.087833182,0.089240763,0.090565968,0.091591366,0.092250939,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,NH3,13.63259645546541,14.928719390384003,15.878400613632339,16.82802651489084,16.898421661796927,17.459946515132067,17.882005552085285,18.38023590515526,18.39579326560374,18.591827109401738,18.737568467898246,18.84211731676594,18.747333498210587,18.63455424109411,18.531244196775024,18.413534535206107,18.254799271979532,18.051251412557114,17.806069919402194,17.48053699458022,17.179545253679553,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,NH3_AGR,35.84202549,39.332956121227646,42.48147929691932,44.25283093188026,47.215236458752145,51.413356484745414,55.205567363158806,58.527884178167675,61.846317870304006,65.16450301922136,68.25113683521205,70.68828087,72.79782818462652,74.75205694648666,76.39116988991566,77.80377413941491,79.01089392,79.97471831701903,80.72672943228139,81.27687961943002,81.60566371,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,NH3_AWB,0.6035384010364737,0.611490269,0.7131381309771667,0.8127054576677654,0.819579634,0.7713383046227853,0.7295076164887645,0.6909023198547108,0.6749908039732557,0.664302983,0.6560735356081465,0.6439762043222362,0.622930826,0.6009715865379087,0.5812410444292988,0.5807890203670225,0.5837266795935315,0.5917772908832365,0.5985714656463756,0.6035163962570522,0.605133929,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,NMVOC,160.66741873974064,162.94266997411114,171.7348814163103,181.58603623062717,165.1662646578808,156.2808220144042,150.6237011922048,148.00177535691716,142.39595500309554,141.94305251494072,142.43787688251714,143.62437455431873,143.08629365543135,142.3747490137645,142.0423553276427,142.24772369567248,142.9775526100663,144.17203192544426,145.2873427933954,145.89459798221716,146.55610243235216,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,NMVOC_AGR,3.8023095729000036,5.867892474600006,7.109689927899997,7.474169509000009,7.968643897,8.703067544,9.374021339132458,9.972411599554848,10.492240087524081,10.966712633653916,11.385174633584269,11.760083957874642,12.096820177559199,12.419018247523635,12.703051106191559,12.942304718398612,13.133321493589593,13.281587747451573,13.391442929901944,13.465547425130488,13.503681000088509,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,NMVOC_AWB,7.023631557050476,7.120108218012713,8.303173051412031,9.447312129767925,9.606150197748784,9.179206748,8.766538456272727,8.339119384031774,8.169283513029999,8.050036186446828,7.953629978805874,7.796226868433767,7.5210990999375085,7.228371162,6.964968882251619,6.949150320676928,6.9801994607879845,7.081728850906018,7.168786040884085,7.233469067490002,7.257453052773416,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,NOx,123.51888669276269,141.0428541647931,143.45138692070952,144.21927109467336,136.13649975936775,126.05401055377426,121.41804938836442,111.99005455353283,106.43764239119537,103.23160842364986,102.05993610749898,102.20220169248476,102.75998327197689,104.27156346810533,105.82762242420922,107.37660192158995,108.96473963896706,110.5423164339503,112.1065047829023,113.6983948136647,115.40808549573049,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,NOx_AGR,4.216939106787919,4.506530074393048,4.839150607305115,5.175539510037004,5.4686797619019325,5.8682767509775235,6.255451331735633,6.645865945694021,7.048324785514217,7.462584476187122,7.8507040994076664,8.123514876,8.362096260405968,8.591742678469124,8.781607082275125,8.949445110212405,9.102236998,9.230336842,9.336163683394956,9.419108005465064,9.476805984643955,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,NOx_AWB,0.864980283,0.8763754762679756,1.0220549271952668,1.1647528049047002,1.1746049371657366,1.1054665554884386,1.0455153506400912,0.9901874302420115,0.9673833225937584,0.9520657330567198,0.940271268,0.9229334286700522,0.8927717308358667,0.8613001278486905,0.8330227,0.8323748838700311,0.8365852571680824,0.848123375,0.8578605198477499,0.8649475289532856,0.8672656913903882,Tg
